age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
29,2,3,3,1,1,3,3,0,3
