age,education,partner_education,n_children,islam,working,husband_occupation,living_standard,media_exposure,contraceptive
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
48,3,4,3,1,1,3,1,0,1
